224.32	1.032
224.53	1.014
224.75	0.992
224.97	0.972
225.19	0.953
225.41	0.933
225.62	0.914
225.84	0.895
226.06	0.876
226.28	0.858
226.50	0.836
226.72	0.818
226.93	0.800
227.15	0.782
227.37	0.766
227.59	0.750
227.81	0.734
228.02	0.718
228.24	0.703
228.46	0.688
228.68	0.674
228.90	0.659
229.12	0.645
229.33	0.632
229.55	0.619
229.77	0.605
229.99	0.592
230.21	0.579
230.42	0.566
230.64	0.554
230.86	0.542
231.08	0.530
231.30	0.519
231.51	0.507
231.73	0.497
231.95	0.486
232.17	0.476
232.38	0.467
232.60	0.458
232.82	0.447
233.04	0.438
233.26	0.428
233.47	0.420
233.69	0.412
233.91	0.404
234.13	0.396
234.35	0.388
234.56	0.380
234.78	0.373
235.00	0.366
235.22	0.360
235.43	0.353
235.65	0.346
235.87	0.340
236.09	0.333
236.30	0.326
236.52	0.321
236.74	0.314
236.96	0.309
237.18	0.303
237.39	0.298
237.61	0.293
237.83	0.287
238.05	0.282
238.26	0.278
238.48	0.273
238.70	0.268
238.92	0.264
239.13	0.259
239.35	0.255
239.57	0.250
239.79	0.246
240.00	0.243
240.22	0.239
240.44	0.235
240.66	0.231
240.87	0.228
241.09	0.224
241.31	0.221
241.53	0.218
241.74	0.215
241.96	0.212
242.18	0.209
242.40	0.207
242.61	0.205
242.83	0.202
243.05	0.200
243.27	0.197
243.48	0.195
243.70	0.193
243.92	0.190
244.13	0.189
244.35	0.186
244.57	0.184
244.79	0.182
245.00	0.180
245.22	0.178
245.44	0.176
245.65	0.174
245.87	0.173
246.09	0.171
246.31	0.170
246.52	0.168
246.74	0.167
246.96	0.166
247.18	0.165
247.39	0.163
247.61	0.161
247.83	0.160
248.04	0.158
248.26	0.157
248.48	0.156
248.69	0.155
248.91	0.153
249.13	0.152
249.35	0.150
249.56	0.149
249.78	0.148
250.00	0.147
250.21	0.146
250.43	0.145
250.65	0.144
250.86	0.143
251.08	0.142
251.30	0.142
251.51	0.141
251.73	0.141
251.95	0.140
252.17	0.139
252.38	0.139
252.60	0.137
252.82	0.137
253.03	0.136
253.25	0.135
253.47	0.134
253.68	0.134
253.90	0.133
254.12	0.132
254.33	0.132
254.55	0.131
254.77	0.130
254.98	0.129
255.20	0.129
255.42	0.128
255.63	0.127
255.85	0.126
256.07	0.126
256.28	0.125
256.50	0.124
256.72	0.124
256.93	0.124
257.15	0.124
257.37	0.124
257.58	0.123
257.80	0.122
258.02	0.122
258.23	0.122
258.45	0.122
258.67	0.121
258.88	0.121
259.10	0.120
259.32	0.120
259.53	0.120
259.75	0.120
259.96	0.119
260.18	0.118
260.40	0.118
260.61	0.118
260.83	0.117
261.05	0.117
261.26	0.117
261.48	0.116
261.70	0.116
261.91	0.116
262.13	0.116
262.34	0.116
262.56	0.116
262.78	0.115
262.99	0.115
263.21	0.114
263.43	0.114
263.64	0.114
263.86	0.113
264.07	0.113
264.29	0.113
264.51	0.112
264.72	0.111
264.94	0.111
265.16	0.111
265.37	0.111
265.59	0.111
265.80	0.110
266.02	0.110
266.24	0.110
266.45	0.109
266.67	0.109
266.88	0.109
267.10	0.108
267.32	0.108
267.53	0.107
267.75	0.107
267.96	0.107
268.18	0.106
268.40	0.106
268.61	0.106
268.83	0.106
269.04	0.106
269.26	0.105
269.48	0.105
269.69	0.105
269.91	0.105
270.12	0.105
270.34	0.105
270.56	0.104
270.77	0.104
270.99	0.104
271.20	0.104
271.42	0.103
271.64	0.103
271.85	0.102
272.07	0.102
272.28	0.101
272.50	0.101
272.71	0.101
272.93	0.101
273.15	0.101
273.36	0.100
273.58	0.100
273.79	0.100
274.01	0.099
274.22	0.099
274.44	0.098
274.66	0.098
274.87	0.097
275.09	0.097
275.30	0.097
275.52	0.097
275.73	0.097
275.95	0.097
276.16	0.096
276.38	0.096
276.60	0.096
276.81	0.096
277.03	0.095
277.24	0.095
277.46	0.094
277.67	0.094
277.89	0.093
278.10	0.093
278.32	0.093
278.53	0.093
278.75	0.092
278.97	0.092
279.18	0.091
279.40	0.091
279.61	0.091
279.83	0.091
280.04	0.091
280.26	0.090
280.47	0.090
280.69	0.089
280.90	0.089
281.12	0.089
281.33	0.089
281.55	0.088
281.76	0.088
281.98	0.088
282.20	0.087
282.41	0.087
282.63	0.087
282.84	0.086
283.06	0.086
283.27	0.085
283.49	0.085
283.70	0.085
283.92	0.084
284.13	0.084
284.35	0.083
284.56	0.083
284.78	0.083
284.99	0.082
285.21	0.082
285.42	0.082
285.64	0.082
285.85	0.081
286.07	0.080
286.28	0.080
286.50	0.080
286.71	0.079
286.93	0.079
287.14	0.079
287.36	0.078
287.57	0.078
287.79	0.078
288.00	0.078
288.22	0.077
288.43	0.077
288.65	0.076
288.86	0.076
289.08	0.076
289.29	0.075
289.51	0.075
289.72	0.075
289.94	0.074
290.15	0.074
290.37	0.074
290.58	0.074
290.80	0.074
291.01	0.073
291.22	0.073
291.44	0.073
291.65	0.072
291.87	0.072
292.08	0.072
292.30	0.072
292.51	0.071
292.73	0.071
292.94	0.071
293.16	0.070
293.37	0.070
293.59	0.070
293.80	0.070
294.02	0.070
294.23	0.070
294.44	0.069
294.66	0.069
294.87	0.069
295.09	0.068
295.30	0.068
295.52	0.068
295.73	0.068
295.95	0.068
296.16	0.067
296.37	0.067
296.59	0.067
296.80	0.067
297.02	0.067
297.23	0.066
297.45	0.066
297.66	0.065
297.88	0.065
298.09	0.064
298.30	0.064
298.52	0.064
298.73	0.064
298.95	0.064
299.16	0.063
299.38	0.063
299.59	0.063
299.80	0.062
300.02	0.062
300.23	0.062
300.45	0.062
300.66	0.061
300.88	0.061
301.09	0.061
301.30	0.061
301.52	0.061
301.73	0.061
301.95	0.061
302.16	0.061
302.37	0.060
302.59	0.060
302.80	0.060
303.02	0.060
303.23	0.059
303.45	0.059
303.66	0.060
303.87	0.059
304.09	0.059
304.30	0.059
304.52	0.059
304.73	0.059
304.94	0.058
305.16	0.058
305.37	0.058
305.59	0.058
305.80	0.057
306.01	0.057
306.23	0.057
306.44	0.056
306.65	0.057
306.87	0.056
307.08	0.056
307.30	0.056
307.51	0.055
307.72	0.055
307.94	0.055
308.15	0.054
308.37	0.053
308.58	0.053
308.79	0.053
309.01	0.053
309.22	0.052
309.43	0.052
309.65	0.052
309.86	0.052
310.07	0.052
310.29	0.051
310.50	0.051
310.72	0.051
310.93	0.051
311.14	0.051
311.36	0.051
311.57	0.051
311.78	0.051
312.00	0.051
312.21	0.051
312.42	0.051
312.64	0.050
312.85	0.050
313.07	0.050
313.28	0.050
313.49	0.050
313.71	0.050
313.92	0.050
314.13	0.049
314.35	0.049
314.56	0.049
314.77	0.049
314.99	0.049
315.20	0.049
315.41	0.049
315.63	0.049
315.84	0.049
316.05	0.048
316.27	0.048
316.48	0.048
316.69	0.047
316.91	0.047
317.12	0.047
317.33	0.046
317.55	0.046
317.76	0.046
317.97	0.046
318.19	0.047
318.40	0.047
318.61	0.047
318.83	0.047
319.04	0.047
319.25	0.047
319.47	0.047
319.68	0.046
319.89	0.047
320.10	0.047
320.32	0.046
320.53	0.046
320.74	0.046
320.96	0.046
321.17	0.046
321.38	0.046
321.60	0.045
321.81	0.045
322.02	0.044
322.24	0.044
322.45	0.044
322.66	0.044
322.87	0.044
323.09	0.044
323.30	0.044
323.51	0.044
323.73	0.044
323.94	0.044
324.15	0.044
324.36	0.044
324.58	0.044
324.79	0.044
325.00	0.044
325.22	0.043
325.43	0.044
325.64	0.044
325.85	0.043
326.07	0.043
326.28	0.043
326.49	0.043
326.71	0.042
326.92	0.042
327.13	0.042
327.34	0.041
327.56	0.042
327.77	0.042
327.98	0.042
328.19	0.042
328.41	0.042
328.62	0.041
328.83	0.041
329.04	0.042
329.26	0.042
329.47	0.042
329.68	0.042
329.90	0.041
330.11	0.041
330.32	0.041
330.53	0.041
330.75	0.041
330.96	0.041
331.17	0.041
331.38	0.041
331.60	0.040
331.81	0.041
332.02	0.041
332.23	0.041
332.44	0.041
332.66	0.041
332.87	0.041
333.08	0.041
333.29	0.041
333.51	0.041
333.72	0.040
333.93	0.040
334.14	0.040
334.36	0.040
334.57	0.040
334.78	0.040
334.99	0.039
335.21	0.039
335.42	0.039
335.63	0.039
335.84	0.039
336.05	0.039
336.27	0.039
336.48	0.039
336.69	0.039
336.90	0.039
337.11	0.039
337.33	0.039
337.54	0.039
337.75	0.039
337.96	0.039
338.18	0.038
338.39	0.038
338.60	0.038
338.81	0.038
339.02	0.038
339.24	0.038
339.45	0.037
339.66	0.037
339.87	0.037
340.08	0.037
340.30	0.037
340.51	0.037
340.72	0.037
340.93	0.037
341.14	0.037
341.36	0.036
341.57	0.037
341.78	0.037
341.99	0.037
342.20	0.037
342.41	0.037
342.63	0.036
342.84	0.036
343.05	0.035
343.26	0.035
343.47	0.035
343.69	0.035
343.90	0.034
344.11	0.034
344.32	0.034
344.53	0.034
344.74	0.034
344.96	0.034
345.17	0.034
345.38	0.034
345.59	0.034
345.80	0.034
346.01	0.034
346.23	0.033
346.44	0.033
346.65	0.033
346.86	0.033
347.07	0.033
347.28	0.033
347.50	0.032
347.71	0.033
347.92	0.033
348.13	0.033
348.34	0.034
348.55	0.034
348.76	0.034
348.98	0.033
349.19	0.033
349.40	0.033
349.61	0.033
349.82	0.032
350.03	0.032
350.24	0.032
350.46	0.031
350.67	0.031
350.88	0.031
351.09	0.031
351.30	0.031
351.51	0.030
351.72	0.030
351.93	0.030
352.15	0.030
352.36	0.029
352.57	0.030
352.78	0.029
352.99	0.030
353.20	0.029
353.41	0.029
353.62	0.029
353.84	0.029
354.05	0.029
354.26	0.030
354.47	0.030
354.68	0.030
354.89	0.029
355.10	0.029
355.31	0.030
355.52	0.029
355.74	0.030
355.95	0.029
356.16	0.029
356.37	0.029
356.58	0.029
356.79	0.029
357.00	0.028
357.21	0.028
357.42	0.028
357.63	0.028
357.85	0.028
358.06	0.027
358.27	0.027
358.48	0.027
358.69	0.027
358.90	0.027
359.11	0.027
359.32	0.027
359.53	0.027
359.74	0.027
359.95	0.027
360.17	0.027
360.38	0.027
360.59	0.027
360.80	0.027
361.01	0.026
361.22	0.026
361.43	0.026
361.64	0.026
361.85	0.026
362.06	0.025
362.27	0.025
362.48	0.024
362.69	0.024
362.90	0.024
363.12	0.024
363.33	0.024
363.54	0.024
363.75	0.023
363.96	0.024
364.17	0.024
364.38	0.024
364.59	0.025
364.80	0.024
365.01	0.025
365.22	0.024
365.43	0.024
365.64	0.025
365.85	0.024
366.06	0.024
366.27	0.023
366.48	0.023
366.69	0.022
366.90	0.023
367.11	0.022
367.32	0.022
367.54	0.022
367.75	0.022
367.96	0.022
368.17	0.022
368.38	0.022
368.59	0.022
368.80	0.021
369.01	0.022
369.22	0.022
369.43	0.021
369.64	0.021
369.85	0.021
370.06	0.021
370.27	0.022
370.48	0.022
370.69	0.021
370.90	0.021
371.11	0.022
371.32	0.022
371.53	0.021
371.74	0.021
371.95	0.021
372.16	0.021
372.37	0.020
372.58	0.020
372.79	0.019
373.00	0.019
373.21	0.018
373.42	0.018
373.63	0.018
373.84	0.018
374.05	0.018
374.26	0.018
374.47	0.019
374.68	0.019
374.89	0.019
375.10	0.019
375.31	0.019
375.52	0.019
375.73	0.019
375.94	0.019
376.15	0.018
376.36	0.018
376.57	0.018
376.78	0.019
376.99	0.019
377.20	0.019
377.41	0.019
377.62	0.018
377.83	0.019
378.04	0.019
378.25	0.019
378.46	0.019
378.67	0.019
378.88	0.018
379.09	0.018
379.30	0.018
379.51	0.017
379.72	0.017
379.92	0.017
380.13	0.017
380.34	0.018
380.55	0.017
380.76	0.017
380.97	0.017
381.18	0.017
381.39	0.017
381.60	0.018
381.81	0.018
382.02	0.017
382.23	0.017
382.44	0.017
382.65	0.017
382.86	0.017
383.07	0.017
383.28	0.017
383.49	0.016
383.70	0.016
383.91	0.016
384.11	0.016
384.32	0.016
384.53	0.016
384.74	0.016
384.95	0.016
385.16	0.016
385.37	0.016
385.58	0.015
385.79	0.015
386.00	0.016
386.21	0.016
386.42	0.015
386.63	0.015
386.84	0.015
387.04	0.015
387.25	0.016
387.46	0.016
387.67	0.016
387.88	0.016
388.09	0.016
388.30	0.016
388.51	0.016
388.72	0.016
388.93	0.015
389.14	0.015
389.34	0.015
389.55	0.015
389.76	0.014
389.97	0.014
390.18	0.014
390.39	0.014
390.60	0.014
390.81	0.014
391.02	0.014
391.23	0.014
391.43	0.014
391.64	0.014
391.85	0.014
392.06	0.014
392.27	0.014
392.48	0.014
392.69	0.014
392.90	0.013
393.11	0.013
393.31	0.013
393.52	0.014
393.73	0.014
393.94	0.014
394.15	0.014
394.36	0.014
394.57	0.014
394.78	0.014
394.98	0.014
395.19	0.014
395.40	0.014
395.61	0.014
395.82	0.014
396.03	0.014
396.24	0.013
396.44	0.014
396.65	0.014
396.86	0.015
397.07	0.015
397.28	0.014
397.49	0.014
397.70	0.014
397.90	0.014
398.11	0.014
398.32	0.013
398.53	0.013
398.74	0.012
398.95	0.012
399.16	0.012
399.36	0.012
399.57	0.011
399.78	0.011
399.99	0.011
400.20	0.011
400.41	0.012
400.61	0.012
400.82	0.012
401.03	0.012
401.24	0.012
401.45	0.012
401.66	0.012
401.86	0.012
402.07	0.012
402.28	0.011
402.49	0.012
402.70	0.012
402.91	0.012
403.11	0.011
403.32	0.011
403.53	0.011
403.74	0.011
403.95	0.012
404.15	0.012
404.36	0.012
404.57	0.012
404.78	0.012
404.99	0.012
405.20	0.012
405.40	0.013
405.61	0.013
405.82	0.012
406.03	0.012
406.24	0.012
406.44	0.011
406.65	0.011
406.86	0.011
407.07	0.011
407.28	0.011
407.48	0.012
407.69	0.011
407.90	0.011
408.11	0.012
408.32	0.012
408.52	0.012
408.73	0.012
408.94	0.012
409.15	0.012
409.35	0.012
409.56	0.012
409.77	0.012
409.98	0.012
410.19	0.012
410.39	0.012
410.60	0.011
410.81	0.011
411.02	0.011
411.22	0.011
411.43	0.011
411.64	0.011
411.85	0.010
412.05	0.010
412.26	0.010
412.47	0.010
412.68	0.010
412.89	0.010
413.09	0.010
413.30	0.010
413.51	0.010
413.72	0.011
413.92	0.010
414.13	0.009
414.34	0.009
414.55	0.009
414.75	0.009
414.96	0.009
415.17	0.009
415.38	0.009
415.58	0.008
415.79	0.009
416.00	0.009
416.21	0.009
416.41	0.010
416.62	0.010
416.83	0.010
417.03	0.010
417.24	0.011
417.45	0.011
417.66	0.011
417.86	0.010
418.07	0.010
418.28	0.011
418.49	0.011
418.69	0.010
418.90	0.010
419.11	0.010
419.31	0.011
419.52	0.011
419.73	0.011
419.94	0.011
420.14	0.011
420.35	0.011
420.56	0.011
420.76	0.011
420.97	0.011
421.18	0.010
421.39	0.010
421.59	0.010
421.80	0.010
422.01	0.010
422.21	0.009
422.42	0.010
422.63	0.010
422.84	0.010
423.04	0.011
423.25	0.011
423.46	0.011
423.66	0.011
423.87	0.011
424.08	0.011
424.28	0.011
424.49	0.011
424.70	0.011
424.90	0.010
425.11	0.010
425.32	0.010
425.52	0.011
425.73	0.011
425.94	0.011
426.15	0.011
426.35	0.011
426.56	0.011
426.77	0.010
426.97	0.010
427.18	0.010
427.39	0.011
427.59	0.010
427.80	0.010
428.01	0.010
428.21	0.011
428.42	0.011
428.63	0.011
428.83	0.011
429.04	0.011
429.25	0.010
429.45	0.010
429.66	0.009
429.87	0.010
430.07	0.009
430.28	0.010
430.48	0.009
430.69	0.009
430.90	0.009
431.10	0.009
431.31	0.010
431.52	0.010
431.72	0.010
431.93	0.010
432.14	0.010
432.34	0.010
432.55	0.011
432.76	0.011
432.96	0.011
433.17	0.010
433.37	0.010
433.58	0.010
433.79	0.010
433.99	0.010
434.20	0.010
434.41	0.010
434.61	0.010
434.82	0.010
435.02	0.010
435.23	0.010
435.44	0.009
435.64	0.009
435.85	0.009
436.06	0.009
436.26	0.009
436.47	0.009
436.67	0.009
436.88	0.009
437.09	0.009
437.29	0.009
437.50	0.009
437.70	0.009
437.91	0.009
438.12	0.009
438.32	0.009
438.53	0.008
438.73	0.009
438.94	0.009
439.15	0.010
439.35	0.010
439.56	0.010
439.76	0.010
439.97	0.010
440.18	0.010
440.38	0.010
440.59	0.010
440.79	0.010
441.00	0.010
441.20	0.010
441.41	0.010
441.62	0.010
441.82	0.010
442.03	0.010
442.23	0.010
442.44	0.010
442.65	0.010
442.85	0.009
443.06	0.009
443.26	0.009
443.47	0.009
443.67	0.009
443.88	0.009
444.09	0.009
444.29	0.009
444.50	0.009
444.70	0.009
444.91	0.010
445.11	0.009
445.32	0.009
445.52	0.009
445.73	0.009
445.94	0.009
446.14	0.009
446.35	0.009
446.55	0.009
446.76	0.009
446.96	0.009
447.17	0.009
447.37	0.009
447.58	0.009
447.78	0.008
447.99	0.008
448.20	0.008
448.40	0.008
448.61	0.008
448.81	0.008
449.02	0.008
449.22	0.008
449.43	0.008
449.63	0.008
449.84	0.008
450.04	0.009
450.25	0.009
450.45	0.009
450.66	0.010
450.86	0.010
451.07	0.009
451.27	0.010
451.48	0.010
451.68	0.009
451.89	0.009
452.09	0.009
452.30	0.009
452.50	0.008
452.71	0.008
452.91	0.008
453.12	0.008
453.33	0.008
453.53	0.008
453.74	0.008
453.94	0.008
454.15	0.008
454.35	0.008
454.56	0.008
454.76	0.008
454.96	0.008
455.17	0.008
455.37	0.009
455.58	0.008
455.78	0.009
455.99	0.008
456.19	0.009
456.40	0.009
456.60	0.009
456.81	0.009
457.01	0.010
457.22	0.009
457.42	0.009
457.63	0.009
457.83	0.010
458.04	0.009
458.24	0.009
458.45	0.009
458.65	0.009
458.86	0.009
459.06	0.009
459.27	0.009
459.47	0.009
459.67	0.009
459.88	0.009
460.08	0.009
460.29	0.009
460.49	0.010
460.70	0.010
460.90	0.010
461.11	0.009
461.31	0.009
461.52	0.010
461.72	0.010
461.92	0.010
462.13	0.009
462.33	0.010
462.54	0.009
462.74	0.009
462.95	0.009
463.15	0.009
463.36	0.009
463.56	0.009
463.76	0.009
463.97	0.010
464.17	0.009
464.38	0.010
464.58	0.010
464.79	0.010
464.99	0.010
465.19	0.009
465.40	0.009
465.60	0.009
465.81	0.008
466.01	0.008
466.22	0.008
466.42	0.008
466.62	0.008
466.83	0.008
467.03	0.008
467.24	0.007
467.44	0.007
467.65	0.007
467.85	0.007
468.05	0.007
468.26	0.007
468.46	0.007
468.67	0.006
468.87	0.007
469.07	0.007
469.28	0.008
469.48	0.008
469.69	0.008
469.89	0.008
470.09	0.007
470.30	0.007
470.50	0.007
470.71	0.007
470.91	0.007
471.11	0.008
471.32	0.008
471.52	0.008
471.72	0.008
471.93	0.008
472.13	0.009
472.34	0.009
472.54	0.008
472.74	0.008
472.95	0.008
473.15	0.007
473.35	0.008
473.56	0.008
473.76	0.009
473.97	0.009
474.17	0.008
474.37	0.009
474.58	0.009
474.78	0.009
474.98	0.009
475.19	0.008
475.39	0.008
475.60	0.008
475.80	0.008
476.00	0.008
476.21	0.008
476.41	0.008
476.61	0.008
476.82	0.008
477.02	0.008
477.22	0.008
477.43	0.007
477.63	0.007
477.83	0.007
478.04	0.007
478.24	0.007
478.44	0.006
478.65	0.007
478.85	0.007
479.05	0.008
479.26	0.008
479.46	0.008
479.66	0.008
479.87	0.008
480.07	0.008
480.27	0.008
480.48	0.007
480.68	0.007
480.88	0.007
481.09	0.007
481.29	0.007
481.49	0.007
481.70	0.007
481.90	0.007
482.10	0.007
482.31	0.007
482.51	0.007
482.71	0.007
482.92	0.008
483.12	0.008
483.32	0.007
483.52	0.008
483.73	0.008
483.93	0.008
484.13	0.008
484.34	0.008
484.54	0.008
484.74	0.007
484.95	0.007
485.15	0.007
485.35	0.007
485.55	0.007
485.76	0.007
485.96	0.007
486.16	0.007
486.37	0.007
486.57	0.007
486.77	0.008
486.97	0.007
487.18	0.008
487.38	0.008
487.58	0.008
487.79	0.008
487.99	0.008
488.19	0.008
488.39	0.008
488.60	0.008
488.80	0.009
489.00	0.009
489.20	0.008
489.41	0.008
489.61	0.008
489.81	0.007
490.02	0.008
490.22	0.007
490.42	0.007
490.62	0.007
490.83	0.007
491.03	0.008
491.23	0.008
491.43	0.008
491.64	0.008
491.84	0.008
492.04	0.008
492.24	0.007
492.45	0.007
492.65	0.007
492.85	0.007
493.05	0.007
493.26	0.007
493.46	0.007
493.66	0.007
493.86	0.007
494.07	0.007
494.27	0.007
494.47	0.007
494.67	0.007
494.87	0.007
495.08	0.006
495.28	0.006
495.48	0.006
495.68	0.006
495.89	0.006
496.09	0.007
496.29	0.007
496.49	0.007
496.69	0.006
496.90	0.007
497.10	0.007
497.30	0.007
497.50	0.007
497.71	0.007
497.91	0.007
498.11	0.007
498.31	0.007
498.51	0.006
498.72	0.006
498.92	0.006
499.12	0.006
499.32	0.006
499.52	0.006
499.73	0.006
499.93	0.006
500.13	0.007
500.33	0.007
500.53	0.007
500.74	0.006
500.94	0.006
501.14	0.006
501.34	0.007
501.54	0.007
501.74	0.007
501.95	0.007
502.15	0.007
502.35	0.007
502.55	0.007
502.75	0.007
502.96	0.007
503.16	0.007
503.36	0.007
503.56	0.007
503.76	0.007
503.96	0.006
504.17	0.006
504.37	0.006
504.57	0.006
504.77	0.006
504.97	0.006
505.17	0.006
505.38	0.007
505.58	0.007
505.78	0.007
505.98	0.007
506.18	0.007
506.38	0.007
506.58	0.007
506.79	0.007
506.99	0.007
507.19	0.007
507.39	0.007
507.59	0.006
507.79	0.007
507.99	0.007
508.20	0.007
508.40	0.007
508.60	0.007
508.80	0.007
509.00	0.007
509.20	0.007
509.40	0.007
509.61	0.006
509.81	0.006
510.01	0.006
510.21	0.006
510.41	0.007
510.61	0.007
510.81	0.007
511.01	0.006
511.22	0.006
511.42	0.007
511.62	0.007
511.82	0.007
512.02	0.007
512.22	0.006
512.42	0.006
512.62	0.007
512.82	0.007
513.03	0.006
513.23	0.006
513.43	0.006
513.63	0.007
513.83	0.007
514.03	0.006
514.23	0.006
514.43	0.007
514.63	0.006
514.83	0.007
515.04	0.007
515.24	0.007
515.44	0.006
515.64	0.007
515.84	0.007
516.04	0.006
516.24	0.006
516.44	0.007
516.64	0.007
516.84	0.007
517.04	0.006
517.24	0.006
517.45	0.006
517.65	0.006
517.85	0.006
518.05	0.006
518.25	0.006
518.45	0.005
518.65	0.005
518.85	0.006
519.05	0.006
519.25	0.006
519.45	0.006
519.65	0.006
519.85	0.006
520.05	0.006
520.25	0.006
520.46	0.006
520.66	0.005
520.86	0.005
521.06	0.005
521.26	0.005
521.46	0.005
521.66	0.005
521.86	0.006
522.06	0.006
522.26	0.006
522.46	0.006
522.66	0.007
522.86	0.007
523.06	0.007
523.26	0.007
523.46	0.006
523.66	0.006
523.86	0.006
524.06	0.005
524.26	0.005
524.46	0.005
524.66	0.005
524.86	0.005
525.06	0.005
525.26	0.006
525.46	0.007
525.66	0.007
525.87	0.007
526.07	0.007
526.27	0.007
526.47	0.006
526.67	0.006
526.87	0.006
527.07	0.005
527.27	0.005
527.47	0.005
527.67	0.005
527.87	0.005
528.07	0.006
528.27	0.006
528.47	0.006
528.67	0.006
528.87	0.006
529.07	0.006
529.27	0.006
529.47	0.006
529.67	0.005
529.87	0.005
530.07	0.005
530.27	0.005
530.47	0.006
530.67	0.006
530.87	0.005
531.06	0.006
531.26	0.005
531.46	0.006
531.66	0.005
531.86	0.006
532.06	0.006
532.26	0.005
532.46	0.005
532.66	0.005
532.86	0.005
533.06	0.005
533.26	0.005
533.46	0.005
533.66	0.005
533.86	0.005
534.06	0.005
534.26	0.005
534.46	0.005
534.66	0.005
534.86	0.005
535.06	0.005
535.26	0.005
535.46	0.005
535.66	0.005
535.86	0.005
536.06	0.005
536.26	0.005
536.45	0.005
536.65	0.006
536.85	0.006
537.05	0.006
537.25	0.006
537.45	0.006
537.65	0.006
537.85	0.006
538.05	0.006
538.25	0.006
538.45	0.006
538.65	0.005
538.85	0.005
539.05	0.005
539.25	0.005
539.44	0.005
539.64	0.004
539.84	0.005
540.04	0.005
540.24	0.005
540.44	0.006
540.64	0.005
540.84	0.006
541.04	0.005
541.24	0.005
541.44	0.006
541.64	0.005
541.83	0.005
542.03	0.005
542.23	0.005
542.43	0.005
542.63	0.005
542.83	0.006
543.03	0.006
543.23	0.006
543.43	0.006
543.63	0.006
543.82	0.006
544.02	0.006
544.22	0.006
544.42	0.005
544.62	0.006
